2026-02-14T08:50:01.768398+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47, powerNow=2000, freqNow=26, opState=heating, status=set_flow_target
2026-02-14T08:55:01.771108+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.0, flowNow=28, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-14T08:55:01.784761+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.0, flowNow=28, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-14T09:00:01.601491+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=37.5, flowNow=45, powerNow=2000, freqNow=62, opState=heating, status=set_flow_target
2026-02-14T09:00:01.609874+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=37.5, flowNow=45, powerNow=2000, freqNow=62, opState=heating, status=set_flow_target
2026-02-14T09:05:01.526289+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=36.5, flowNow=46.5, powerNow=2000, freqNow=60, opState=heating, status=set_flow_target
2026-02-14T09:05:01.539881+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=36.5, flowNow=46.5, powerNow=2000, freqNow=60, opState=heating, status=set_flow_target
2026-02-14T09:10:01.771627+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=46.5, flowNow=47.5, powerNow=2000, freqNow=60, opState=heating, status=set_flow_target
2026-02-14T09:10:01.779112+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=46.5, flowNow=47.5, powerNow=2000, freqNow=60, opState=heating, status=set_flow_target
2026-02-14T09:15:01.799686+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=60, opState=heating, status=set_flow_target
2026-02-14T09:15:01.807102+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=60, opState=heating, status=set_flow_target
2026-02-14T09:20:01.620833+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=48, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-14T09:20:01.642417+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=48, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-14T09:25:01.658504+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.75, flowNow=48, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-14T09:25:01.671433+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.75, flowNow=48, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-14T09:30:01.693783+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=48.0, flowNow=48, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T09:30:01.705679+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=48.0, flowNow=48, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T09:35:01.728717+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=48.0, flowNow=47.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T09:35:01.737031+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=48.0, flowNow=47.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T09:40:01.650441+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.75, flowNow=48, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T09:40:01.664621+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.75, flowNow=48, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T09:45:01.991333+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=48.0, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T09:45:02.003383+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=48.0, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T09:50:01.614308+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.75, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T09:50:01.625804+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.75, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T09:55:01.650519+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T09:55:01.664740+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T10:00:01.787622+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T10:00:01.794588+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T10:05:01.710943+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T10:05:01.722387+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T10:10:01.745286+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:10:01.759205+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:15:01.675007+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:15:01.686642+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:20:01.607018+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:20:01.615209+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.5, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:25:01.743290+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:25:01.750543+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:30:01.672721+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:30:01.684658+01:00, outdoor_avg_60m=-3.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:35:01.604685+01:00, outdoor_avg_60m=-2.92, flow_avg_10m=47.0, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:35:01.611899+01:00, outdoor_avg_60m=-2.92, flow_avg_10m=47.0, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:40:01.842720+01:00, outdoor_avg_60m=-2.82, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:40:01.855915+01:00, outdoor_avg_60m=-2.82, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:45:01.665862+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:45:01.678061+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:50:01.696849+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:50:01.703824+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T10:55:01.526024+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T10:55:01.535321+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:00:01.659645+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:00:01.666343+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:05:01.686556+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:05:01.698673+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:10:01.716279+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:10:01.726853+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:15:01.746629+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:15:01.758278+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:20:01.573430+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:20:01.584706+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:25:01.906537+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=47, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T11:25:01.916706+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.5, flowNow=47, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T11:30:01.536456+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.75, flowNow=47, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T11:30:01.545925+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=46.75, flowNow=47, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T11:35:01.571021+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=47.0, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T11:35:01.587923+01:00, outdoor_avg_60m=-2.0, flow_avg_10m=47.0, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T12:30:01.716007+01:00, outdoor_avg_60m=-1.5, flow_avg_10m=39.5, flowNow=44, powerNow=3000, freqNow=84, opState=heating, status=set_flow_target
2026-02-14T12:30:01.726523+01:00, outdoor_avg_60m=-1.5, flow_avg_10m=39.5, flowNow=44, powerNow=3000, freqNow=84, opState=heating, status=set_flow_target
2026-02-14T12:35:01.753416+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=41.75, flowNow=46.5, powerNow=3000, freqNow=84, opState=heating, status=set_flow_target
2026-02-14T12:35:01.760834+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=41.75, flowNow=46.5, powerNow=3000, freqNow=84, opState=heating, status=set_flow_target
2026-02-14T12:40:01.689722+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=45.25, flowNow=48, powerNow=3000, freqNow=84, opState=heating, status=set_flow_target
2026-02-14T12:40:01.697098+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=45.25, flowNow=48, powerNow=3000, freqNow=84, opState=heating, status=set_flow_target
2026-02-14T12:45:01.720153+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.25, flowNow=48, powerNow=3000, freqNow=68, opState=heating, status=set_flow_target
2026-02-14T12:45:01.732787+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.25, flowNow=48, powerNow=3000, freqNow=68, opState=heating, status=set_flow_target
2026-02-14T12:50:01.654298+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.0, flowNow=47.5, powerNow=2000, freqNow=64, opState=heating, status=set_flow_target
2026-02-14T12:50:01.665860+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.0, flowNow=47.5, powerNow=2000, freqNow=64, opState=heating, status=set_flow_target
2026-02-14T12:55:01.791581+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=58, opState=heating, status=set_flow_target
2026-02-14T12:55:01.802557+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=58, opState=heating, status=set_flow_target
2026-02-14T13:00:01.631418+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.5, flowNow=48, powerNow=2000, freqNow=56, opState=heating, status=set_flow_target
2026-02-14T13:00:01.639136+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.5, flowNow=48, powerNow=2000, freqNow=56, opState=heating, status=set_flow_target
2026-02-14T13:05:01.649655+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.75, flowNow=48, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-14T13:05:01.662405+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.75, flowNow=48, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-14T13:10:01.684659+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.0, flowNow=48, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-14T13:10:01.691624+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.0, flowNow=48, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-14T13:15:01.614717+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.0, flowNow=48, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-14T13:15:01.627001+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.0, flowNow=48, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-14T13:20:01.647084+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.0, flowNow=48, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-14T13:20:01.658337+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.0, flowNow=48, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-14T13:25:01.684627+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.0, flowNow=48.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-14T13:25:01.692248+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.0, flowNow=48.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-14T13:30:01.609674+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.25, flowNow=48, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T13:30:01.621419+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.25, flowNow=48, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T13:35:01.648905+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.25, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-14T13:35:01.656771+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=48.25, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-14T13:40:01.678861+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-14T13:40:01.690564+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-14T13:45:01.914508+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=47, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-14T13:45:01.927444+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=47, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-14T13:50:01.541015+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T13:50:01.548633+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T13:55:01.686892+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T13:55:01.693817+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T14:00:01.704680+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T14:00:01.715801+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T14:05:04.609218+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-14T14:05:04.622374+01:00, outdoor_avg_60m=-1.0, flow_avg_10m=47.0, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-14T15:00:01.686185+01:00, outdoor_avg_60m=-0.67, flow_avg_10m=38.0, flowNow=42.5, powerNow=2000, freqNow=72, opState=heating, status=set_flow_target
2026-02-14T15:00:01.696966+01:00, outdoor_avg_60m=-0.67, flow_avg_10m=38.0, flowNow=42.5, powerNow=2000, freqNow=72, opState=heating, status=set_flow_target
2026-02-14T15:05:01.719048+01:00, outdoor_avg_60m=-0.33, flow_avg_10m=40.25, flowNow=43.5, powerNow=3000, freqNow=72, opState=heating, status=set_flow_target
2026-02-14T15:05:01.731584+01:00, outdoor_avg_60m=-0.33, flow_avg_10m=40.25, flowNow=43.5, powerNow=3000, freqNow=72, opState=heating, status=set_flow_target
2026-02-14T15:10:01.752098+01:00, outdoor_avg_60m=0.0, flow_avg_10m=43.5, flowNow=45.5, powerNow=3000, freqNow=72, opState=heating, status=set_flow_target
2026-02-14T15:10:01.759317+01:00, outdoor_avg_60m=0.0, flow_avg_10m=43.5, flowNow=45.5, powerNow=3000, freqNow=72, opState=heating, status=set_flow_target
2026-02-14T15:15:01.579416+01:00, outdoor_avg_60m=0.0, flow_avg_10m=44.5, flowNow=47.5, powerNow=3000, freqNow=72, opState=heating, status=set_flow_target
2026-02-14T15:15:01.586427+01:00, outdoor_avg_60m=0.0, flow_avg_10m=44.5, flowNow=47.5, powerNow=3000, freqNow=72, opState=heating, status=set_flow_target
2026-02-14T15:20:01.609010+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=47, powerNow=2000, freqNow=64, opState=heating, status=set_flow_target
2026-02-14T15:20:01.620776+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=47, powerNow=2000, freqNow=64, opState=heating, status=set_flow_target
2026-02-14T15:25:01.749013+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=58, opState=heating, status=set_flow_target
2026-02-14T15:25:01.756083+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=58, opState=heating, status=set_flow_target
2026-02-14T15:30:01.777322+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=46.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T15:30:01.784385+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=46.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T15:35:01.603805+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.75, flowNow=46.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T15:35:01.615709+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.75, flowNow=46.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-14T15:40:01.842926+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T15:40:01.849980+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-14T15:45:01.668496+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T15:45:01.681074+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T15:50:01.595903+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T15:50:01.606656+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T15:55:01.451806+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-14T15:55:01.463333+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
