2026-02-22T12:10:01.635016+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=44.5, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-22T12:15:01.560977+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=28.5, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:15:01.568906+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=28.5, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:20:01.593461+01:00, outdoor_avg_60m=2.0, flow_avg_10m=36.5, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T12:20:01.606245+01:00, outdoor_avg_60m=2.0, flow_avg_10m=36.5, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T12:25:01.621561+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T12:25:01.633620+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T12:30:01.656543+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T12:30:01.668346+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T12:35:01.688083+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45, powerNow=2000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:35:01.699896+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45, powerNow=2000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:40:01.720488+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:40:01.732443+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:45:01.754636+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:45:01.761994+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:50:01.578798+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:50:01.590369+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:55:01.714387+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T12:55:01.726331+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:00:01.750196+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:00:01.762770+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:05:01.573664+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T13:05:01.585837+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T13:10:01.603844+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=26, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:10:01.615672+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=26, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:15:01.639826+01:00, outdoor_avg_60m=2.0, flow_avg_10m=26.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T13:15:01.652219+01:00, outdoor_avg_60m=2.0, flow_avg_10m=26.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T13:20:01.671714+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T13:20:01.684370+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T13:25:01.706402+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=46, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T13:25:01.713420+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=46, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T13:30:01.557275+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=45, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:30:01.568072+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=45, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:35:01.560353+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:35:01.575774+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:40:01.595636+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:40:01.606972+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:45:01.625847+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:45:01.637249+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T13:50:01.663485+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T13:50:01.676308+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T13:55:01.694056+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T13:55:01.711434+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:00:01.724432+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:00:01.736498+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:05:01.552764+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=26, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T14:05:01.565348+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=26, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T14:10:01.800394+01:00, outdoor_avg_60m=2.0, flow_avg_10m=26.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T14:10:01.807943+01:00, outdoor_avg_60m=2.0, flow_avg_10m=26.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T14:15:01.627568+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T14:15:01.641092+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T14:20:01.650567+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.75, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T14:20:01.662437+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.75, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T14:25:01.686967+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-22T14:25:01.694799+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-22T14:30:01.722293+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-22T14:30:01.729605+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-22T14:35:01.955281+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=44.5, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:35:01.967716+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=44.5, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:40:01.679269+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:40:01.691383+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:45:01.711793+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.75, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:45:01.719701+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.75, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:50:01.747810+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:50:01.759330+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:55:01.572884+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T14:55:01.584614+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T15:00:01.606819+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=29, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:00:01.618705+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=29, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:05:01.632379+01:00, outdoor_avg_60m=2.0, flow_avg_10m=29.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T15:05:01.649854+01:00, outdoor_avg_60m=2.0, flow_avg_10m=29.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T15:10:01.780043+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T15:10:01.787232+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T15:15:01.805696+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T15:15:01.817533+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T15:20:01.639649+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-22T15:20:01.650027+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-22T15:25:01.580569+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:25:01.587974+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:30:01.606142+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:30:01.617010+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:35:01.626646+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:35:01.637987+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:40:01.661652+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:40:01.672774+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:45:01.696948+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T15:45:01.704058+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T15:50:01.726086+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T15:50:01.737269+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T15:55:01.554812+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=29, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T15:55:01.566182+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=29, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T16:00:01.791206+01:00, outdoor_avg_60m=2.0, flow_avg_10m=29.0, flowNow=35.5, powerNow=0, freqNow=46, opState=heating, status=set_flow_target
2026-02-22T16:00:01.802461+01:00, outdoor_avg_60m=2.0, flow_avg_10m=29.0, flowNow=35.5, powerNow=0, freqNow=46, opState=heating, status=set_flow_target
2026-02-22T16:10:01.455369+01:00, outdoor_avg_60m=2.25, flow_avg_10m=40.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T16:10:01.468136+01:00, outdoor_avg_60m=2.25, flow_avg_10m=40.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T16:15:01.686178+01:00, outdoor_avg_60m=2.25, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T16:15:01.697838+01:00, outdoor_avg_60m=2.25, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T16:20:01.716799+01:00, outdoor_avg_60m=2.27, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T16:20:01.727910+01:00, outdoor_avg_60m=2.27, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T16:25:01.546436+01:00, outdoor_avg_60m=2.25, flow_avg_10m=45.0, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T16:25:01.553383+01:00, outdoor_avg_60m=2.25, flow_avg_10m=45.0, flowNow=45.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T16:30:01.787670+01:00, outdoor_avg_60m=2.27, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T16:30:01.799863+01:00, outdoor_avg_60m=2.27, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T16:35:01.613264+01:00, outdoor_avg_60m=2.25, flow_avg_10m=45.5, flowNow=44.5, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-22T16:35:01.620951+01:00, outdoor_avg_60m=2.25, flow_avg_10m=45.5, flowNow=44.5, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-22T16:40:01.640574+01:00, outdoor_avg_60m=2.25, flow_avg_10m=45.0, flowNow=44.5, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-22T16:40:01.647948+01:00, outdoor_avg_60m=2.25, flow_avg_10m=45.0, flowNow=44.5, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-22T16:45:01.687492+01:00, outdoor_avg_60m=2.25, flow_avg_10m=44.5, flowNow=44.5, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-22T16:45:01.698469+01:00, outdoor_avg_60m=2.25, flow_avg_10m=44.5, flowNow=44.5, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-22T16:50:01.708389+01:00, outdoor_avg_60m=2.25, flow_avg_10m=44.5, flowNow=35.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T16:50:01.715685+01:00, outdoor_avg_60m=2.25, flow_avg_10m=44.5, flowNow=35.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T16:55:01.533793+01:00, outdoor_avg_60m=2.25, flow_avg_10m=40.0, flowNow=36, powerNow=0, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T16:55:01.546063+01:00, outdoor_avg_60m=2.25, flow_avg_10m=40.0, flowNow=36, powerNow=0, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T17:00:01.770996+01:00, outdoor_avg_60m=2.25, flow_avg_10m=36.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T17:00:01.783879+01:00, outdoor_avg_60m=2.25, flow_avg_10m=36.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T17:10:01.634350+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T17:10:01.646858+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-22T17:15:01.665699+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-22T17:15:01.673133+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-22T17:20:01.701836+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-22T17:20:01.709012+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-22T17:25:01.526584+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.75, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T17:25:01.533802+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.75, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T17:30:01.757705+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T17:30:01.769508+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T17:35:01.996251+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T17:35:02.007856+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T17:40:01.625220+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T17:40:01.632435+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-22T17:45:01.646947+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=34.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-22T17:45:01.658083+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=34.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
